input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.8780450059301728	animal behavior and cognition	0	0	0
epidemiology	0.8780501651578431	neuroscience	0	0	0
epidemiology	0.8780627521360667	neuroscience	0	0	0
epidemiology	0.8780717224989669	molecular biology	0	0	0
epidemiology	0.8780754567518032	neuroscience	0	0	0
epidemiology	0.8780779417411317	neuroscience	0	0	0
epidemiology	0.8780830686761069	neuroscience	0	0	0
epidemiology	0.8780838023798606	neuroscience	0	0	0
epidemiology	0.8780851291167624	evolutionary biology	0	0	0
epidemiology	0.878088889137527	developmental biology	0	0	0
epidemiology	0.8780890510468022	neuroscience	0	0	0
epidemiology	0.8780916955646162	immunology	0	0	0
epidemiology	0.8781071921086024	evolutionary biology	0	0	0
epidemiology	0.8781133829207837	systems biology	0	0	0
epidemiology	0.8781202038055343	neuroscience	0	0	0
epidemiology	0.878125971865139	microbiology	0	0	0
epidemiology	0.8781346532270305	evolutionary biology	0	0	0
epidemiology	0.8781406320760292	neuroscience	0	0	0
epidemiology	0.87814138021391	neuroscience	0	0	0
epidemiology	0.8781453560119733	immunology	0	0	0
epidemiology	0.8781505930204625	plant biology	0	0	0
epidemiology	0.8781511586753249	evolutionary biology	0	0	0
epidemiology	0.8781523621613991	physiology	0	0	0
epidemiology	0.8781537739319706	neuroscience	0	0	0
epidemiology	0.878154578480874	ecology	0	0	0
epidemiology	0.8781571690136192	neuroscience	0	0	0
epidemiology	0.8781577526295776	biophysics	0	0	0
epidemiology	0.8781743107588641	biophysics	0	0	0
epidemiology	0.8781755514166993	microbiology	0	0	0
epidemiology	0.8781847872609957	animal behavior and cognition	0	0	0
epidemiology	0.878185675483835	neuroscience	0	0	0
epidemiology	0.8781857155130645	molecular biology	0	0	0
epidemiology	0.8781985330142974	cell biology	0	0	0
epidemiology	0.8781999180212505	biophysics	0	0	0
epidemiology	0.8782067732446766	molecular biology	0	0	0
epidemiology	0.8782100416331151	microbiology	0	0	0
epidemiology	0.8782143318305018	cancer biology	0	1	0
epidemiology	0.8782245835605196	evolutionary biology	0	0	0
epidemiology	0.8782330929449311	evolutionary biology	0	0	0
epidemiology	0.8782429843285929	neuroscience	0	0	0
epidemiology	0.8782542913975103	neuroscience	0	0	0
epidemiology	0.8782547454817284	genomics	0	0	0
epidemiology	0.8782663131875962	microbiology	0	0	0
epidemiology	0.8782675995325492	cancer biology	0	0	0
epidemiology	0.8782704963394719	neuroscience	0	0	0
epidemiology	0.8782751256103773	microbiology	0	0	0
epidemiology	0.8782766579714001	neuroscience	0	0	0
epidemiology	0.8782782849611523	microbiology	0	0	0
epidemiology	0.8783032033705424	neuroscience	0	0	0
epidemiology	0.878307466192578	microbiology	0	0	0
epidemiology	0.8783128121323044	ecology	0	0	0
epidemiology	0.878313037127022	biochemistry	0	0	0
epidemiology	0.8783148673232021	cell biology	0	0	0
epidemiology	0.8783164879274544	neuroscience	0	0	0
epidemiology	0.8783182279879553	plant biology	0	1	0
epidemiology	0.8783182279879554	evolutionary biology	0	0	0
epidemiology	0.8783266292523395	neuroscience	0	0	0
epidemiology	0.8783328366023293	genomics	0	0	0
epidemiology	0.8783335607071319	neuroscience	0	0	0
epidemiology	0.8783422447846589	microbiology	0	0	0
epidemiology	0.8783451386889689	developmental biology	0	0	0
epidemiology	0.8783452030140944	microbiology	0	0	0
epidemiology	0.8783485525470074	molecular biology	0	0	0
epidemiology	0.8783487072839076	neuroscience	0	0	0
epidemiology	0.8783597613234843	evolutionary biology	0	0	0
epidemiology	0.878365953387402	microbiology	0	0	0
epidemiology	0.8783680803472268	neuroscience	0	0	0
epidemiology	0.878379862777601	evolutionary biology	0	0	0
epidemiology	0.8783870272576577	neuroscience	0	0	0
epidemiology	0.8783893688604996	neuroscience	0	0	0
epidemiology	0.8784005213860745	developmental biology	0	0	0
epidemiology	0.8784055084825164	neuroscience	0	0	0
epidemiology	0.878407077288695	biochemistry	0	0	0
epidemiology	0.878419127344039	cell biology	0	0	0
epidemiology	0.8784191598566895	evolutionary biology	0	0	0
epidemiology	0.878419688833572	immunology	0	0	0
epidemiology	0.8784209111384726	evolutionary biology	0	0	0
epidemiology	0.8784254257918281	neuroscience	0	0	0
epidemiology	0.8784254257918281	neuroscience	0	0	0
epidemiology	0.8784256514821814	microbiology	0	0	0
epidemiology	0.8784360528622558	ecology	0	0	0
epidemiology	0.8784377575537927	ecology	0	0	0
epidemiology	0.87844142372267	plant biology	0	0	0
epidemiology	0.8784455168719096	biophysics	0	0	0
epidemiology	0.8784594646006807	neuroscience	0	0	0
epidemiology	0.8784645274392809	neuroscience	0	0	0
epidemiology	0.8784652293531499	neuroscience	0	0	0
epidemiology	0.8784698079861539	microbiology	0	0	0
epidemiology	0.878473086363739	bioengineering	0	0	0
epidemiology	0.8784760556930705	neuroscience	0	0	0
epidemiology	0.8784872237211426	neuroscience	0	0	0
epidemiology	0.8784973502625345	neuroscience	0	0	0
epidemiology	0.878501754527139	bioengineering	0	0	0
epidemiology	0.8785056975391002	ecology	0	0	0
epidemiology	0.8785096483806036	plant biology	0	0	0
epidemiology	0.8785158549427993	cell biology	0	0	0
epidemiology	0.8785170651608524	neuroscience	0	0	0
epidemiology	0.8785204480029744	zoology	0	0	0
epidemiology	0.8785252626018704	cancer biology	0	0	0
epidemiology	0.8785256126205392	neuroscience	0	0	0
epidemiology	0.8785279354296732	neuroscience	0	0	0
epidemiology	0.8785374070477682	biophysics	0	0	0
epidemiology	0.8785440150233964	ecology	0	0	0
epidemiology	0.8785644433635923	genomics	0	0	0
epidemiology	0.878567450014194	ecology	0	0	0
epidemiology	0.8785836542637614	developmental biology	0	0	0
epidemiology	0.8785836542637614	genomics	0	0	0
epidemiology	0.8785868237001943	microbiology	0	0	0
epidemiology	0.8785999299382102	microbiology	0	0	0
epidemiology	0.8786035985417824	genetics	0	0	0
epidemiology	0.8786062593581692	neuroscience	0	0	0
epidemiology	0.8786139066825073	biochemistry	0	0	0
epidemiology	0.8786141132516792	microbiology	0	0	0
epidemiology	0.8786149184675289	immunology	0	0	0
epidemiology	0.8786171648400449	microbiology	0	0	0
epidemiology	0.8786272458587411	developmental biology	0	0	0
epidemiology	0.8786294910799132	neuroscience	0	0	0
epidemiology	0.8786461185517529	evolutionary biology	0	0	0
epidemiology	0.8786534971242767	neuroscience	0	0	0
epidemiology	0.8786619202460036	cancer biology	0	0	0
epidemiology	0.878667096074538	plant biology	0	0	0
epidemiology	0.8786686545431461	bioengineering	0	0	0
epidemiology	0.8786710839577573	neuroscience	0	0	0
epidemiology	0.8786771541764292	genomics	0	0	0
epidemiology	0.8786777710372489	neuroscience	0	0	0
epidemiology	0.878682371847254	genomics	0	0	0
epidemiology	0.8786890848329457	genetics	0	0	0
epidemiology	0.8786925745447869	genetics	0	0	0
epidemiology	0.8786945009604796	neuroscience	0	0	0
epidemiology	0.8787061737600922	neuroscience	0	0	0
epidemiology	0.8787063165475227	evolutionary biology	0	0	0
epidemiology	0.878707794241268	neuroscience	0	0	0
epidemiology	0.8787107253040554	neuroscience	0	0	0
epidemiology	0.878716845660348	neuroscience	0	0	0
epidemiology	0.878717346065007	genetics	0	0	0
epidemiology	0.878723979211833	developmental biology	0	0	0
epidemiology	0.8787279600603543	biophysics	0	0	0
epidemiology	0.8787282120544653	neuroscience	0	0	0
epidemiology	0.8787311519916168	neuroscience	0	0	0
epidemiology	0.8787415514420055	systems biology	0	0	0
epidemiology	0.8787552663311277	systems biology	0	0	0
epidemiology	0.8787573674312409	neuroscience	0	0	0
epidemiology	0.8787643258827205	animal behavior and cognition	0	0	0
epidemiology	0.8787800956469565	microbiology	0	0	0
epidemiology	0.8788021940879354	genomics	0	0	0
epidemiology	0.8788071136065424	physiology	0	0	0
epidemiology	0.8788161028118884	biophysics	0	0	0
epidemiology	0.8788237801254568	ecology	0	0	0
epidemiology	0.8788267036125474	neuroscience	0	0	0
epidemiology	0.8788267036125476	biophysics	0	0	0
epidemiology	0.8788269563036477	ecology	0	0	0
epidemiology	0.8788431729259679	biophysics	0	0	0
epidemiology	0.8788490561190958	neuroscience	0	0	0
epidemiology	0.8788599486535332	neuroscience	0	0	0
epidemiology	0.8788663012369482	neuroscience	0	0	0
epidemiology	0.8788729453705971	genomics	0	0	0
epidemiology	0.8788753595950988	neuroscience	0	0	0
epidemiology	0.8788895908910955	neuroscience	0	0	0
epidemiology	0.8788915652356991	neuroscience	0	0	0
epidemiology	0.878919322518068	genomics	0	0	0
epidemiology	0.8789280813718682	genetics	0	0	0
epidemiology	0.8789363975865032	neuroscience	0	0	0
epidemiology	0.8789374586092643	plant biology	0	0	0
epidemiology	0.8789434071900306	genomics	0	0	0
epidemiology	0.8789436362703721	neuroscience	0	0	0
epidemiology	0.8789452601112441	plant biology	0	0	0
epidemiology	0.878950049582352	neuroscience	0	0	0
epidemiology	0.8789503220847877	biophysics	0	0	0
epidemiology	0.878960992722781	neuroscience	0	0	0
epidemiology	0.8789644012944984	neuroscience	0	0	0
epidemiology	0.8789671138138831	neuroscience	0	0	0
epidemiology	0.8789685698026622	neuroscience	0	0	0
epidemiology	0.8789710503706062	neuroscience	0	0	0
epidemiology	0.8789767007721321	systems biology	0	0	0
epidemiology	0.8789805376115963	microbiology	0	0	0
epidemiology	0.8789811302304944	genomics	0	0	0
epidemiology	0.8789822335141345	animal behavior and cognition	0	0	0
epidemiology	0.8789856829352729	microbiology	0	0	0
epidemiology	0.8789898991087587	genetics	0	0	0
epidemiology	0.8789917263860353	genomics	0	0	0
epidemiology	0.878992092503602	neuroscience	0	0	0
epidemiology	0.8789945078707554	neuroscience	0	0	0
epidemiology	0.8789947472558589	neuroscience	0	0	0
epidemiology	0.878999681699533	neuroscience	0	0	0
epidemiology	0.8790232242164817	biophysics	0	0	0
epidemiology	0.879032491767631	evolutionary biology	0	0	0
epidemiology	0.8790327794449316	biophysics	0	0	0
epidemiology	0.8790336215447688	genomics	0	0	0
epidemiology	0.8790342879849244	genomics	0	0	0
epidemiology	0.8790438184627796	neuroscience	0	0	0
epidemiology	0.879051454956312	neuroscience	0	0	0
epidemiology	0.8790552734117068	genetics	0	0	0
epidemiology	0.8790564996758224	neuroscience	0	0	0
epidemiology	0.8790575380609769	genomics	0	0	0
epidemiology	0.8790658585495794	biochemistry	0	0	0
epidemiology	0.8790674032327602	neuroscience	0	0	0
epidemiology	0.8790805178471097	neuroscience	0	0	0
epidemiology	0.8790811756343588	neuroscience	0	0	0
epidemiology	0.8790841076940649	biophysics	0	0	0
epidemiology	0.8790956895717977	pharmacology and toxicology	0	0	0
epidemiology	0.8791007169539745	genetics	0	0	0
epidemiology	0.8791069482701455	biochemistry	0	0	0
epidemiology	0.8791187572798425	genomics	0	0	0
epidemiology	0.8791223388109087	cancer biology	0	0	0
epidemiology	0.8791240325109122	neuroscience	0	0	0
epidemiology	0.8791244780223798	neuroscience	0	0	0
epidemiology	0.8791260432266429	developmental biology	0	0	0
epidemiology	0.879129170529972	neuroscience	0	0	0
epidemiology	0.8791368556425243	biophysics	0	0	0
epidemiology	0.8791454325560608	neuroscience	0	0	0
epidemiology	0.8791470920377681	neuroscience	0	0	0
epidemiology	0.8791523522179805	molecular biology	0	0	0
epidemiology	0.879153039875816	neuroscience	0	0	0
epidemiology	0.8791540318240416	neuroscience	0	0	0
epidemiology	0.8791548103127387	neuroscience	0	0	0
epidemiology	0.8791560501384246	evolutionary biology	0	0	0
epidemiology	0.8791572180601025	neuroscience	0	0	0
epidemiology	0.8791614788476874	biophysics	0	0	0
epidemiology	0.8791644669837021	genetics	0	0	0
epidemiology	0.8791663599540551	plant biology	0	0	0
epidemiology	0.8791702005879671	microbiology	0	0	0
epidemiology	0.8791923032503551	neuroscience	0	0	0
epidemiology	0.8792108676361554	neuroscience	0	0	0
epidemiology	0.8792161017810025	evolutionary biology	0	0	0
epidemiology	0.8792195820902466	ecology	0	0	0
epidemiology	0.8792210115852802	genomics	0	0	0
epidemiology	0.879232944189453	neuroscience	0	0	0
epidemiology	0.879237524175297	immunology	0	0	0
epidemiology	0.8792642513057515	neuroscience	0	0	0
epidemiology	0.8792726506037468	bioinformatics	0	0	0
epidemiology	0.8792756546459535	cancer biology	0	0	0
epidemiology	0.8792779793151483	neuroscience	0	0	0
epidemiology	0.8792866114910671	cell biology	0	0	0
epidemiology	0.8792888593719531	developmental biology	0	0	0
epidemiology	0.8792971634248741	genomics	0	0	0
epidemiology	0.8793089490848714	microbiology	0	0	0
epidemiology	0.8793161868334194	neuroscience	0	0	0
epidemiology	0.879317044905721	neuroscience	0	0	0
epidemiology	0.8793191789052123	neuroscience	0	0	0
epidemiology	0.8793223019936305	neuroscience	0	0	0
epidemiology	0.8793223019936306	genetics	0	0	0
epidemiology	0.8793243373224385	genomics	0	0	0
epidemiology	0.8793270271330441	genomics	0	0	0
epidemiology	0.8793302730427497	genetics	0	0	0
epidemiology	0.8793401167100321	biochemistry	0	0	0
epidemiology	0.8793491103240749	neuroscience	0	0	0
epidemiology	0.8793495320851585	neuroscience	0	0	0
epidemiology	0.8793515193175998	neuroscience	0	0	0
epidemiology	0.8793702830817258	cell biology	0	0	0
epidemiology	0.879371374631128	neuroscience	0	0	0
epidemiology	0.8793755017357303	cancer biology	0	0	0
epidemiology	0.8793804027498232	evolutionary biology	0	0	0
epidemiology	0.8793920780607571	molecular biology	0	0	0
epidemiology	0.8793970607681567	neuroscience	0	0	0
epidemiology	0.8794045105661775	neuroscience	0	0	0
epidemiology	0.879404783268141	genomics	0	0	0
epidemiology	0.8794153089767267	plant biology	0	0	0
epidemiology	0.8794213489559253	neuroscience	0	0	0
epidemiology	0.8794252434177361	microbiology	0	0	0
epidemiology	0.8794340923816878	microbiology	0	0	0
epidemiology	0.8794399789577535	genetics	0	0	0
epidemiology	0.8794455140530796	neuroscience	0	0	0
epidemiology	0.8794457819209452	biophysics	0	0	0
epidemiology	0.8794478118539085	neuroscience	0	0	0
epidemiology	0.8794567475993463	genetics	0	0	0
epidemiology	0.8794574286273948	genomics	0	0	0
epidemiology	0.8794586456119098	molecular biology	0	0	0
epidemiology	0.8794672068448603	molecular biology	0	0	0
epidemiology	0.8794676970532954	neuroscience	0	0	0
epidemiology	0.8794693123291148	systems biology	0	0	0
epidemiology	0.8794710078188256	neuroscience	0	0	0
epidemiology	0.8794828139921301	cancer biology	0	0	0
epidemiology	0.8794939194635174	evolutionary biology	0	0	0
epidemiology	0.8794982295079059	molecular biology	0	0	0
epidemiology	0.8795001378030329	neuroscience	0	0	0
epidemiology	0.8795058157431765	cancer biology	0	0	0
epidemiology	0.8795125516094935	neuroscience	0	0	0
epidemiology	0.8795178356978082	systems biology	0	0	0
epidemiology	0.8795189680751487	neuroscience	0	0	0
epidemiology	0.8795286475957205	neuroscience	0	0	0
epidemiology	0.8795289440269408	microbiology	0	0	0
epidemiology	0.8795359540313782	molecular biology	0	0	0
epidemiology	0.8795527398384626	developmental biology	0	0	0
epidemiology	0.8795581112571702	cell biology	0	0	0
epidemiology	0.8795620619053889	microbiology	0	0	0
epidemiology	0.8795685212386871	neuroscience	0	0	0
epidemiology	0.8795711537602304	neuroscience	0	0	0
epidemiology	0.8795805386424399	genetics	0	0	0
epidemiology	0.8795901446445439	neuroscience	0	0	0
epidemiology	0.8795984103552169	genomics	0	0	0
epidemiology	0.8796035867601837	neuroscience	0	0	0
epidemiology	0.8796041498630716	neuroscience	0	0	0
epidemiology	0.8796049867377744	systems biology	0	0	0
epidemiology	0.8796102053649987	plant biology	0	1	0
epidemiology	0.8796120038682883	plant biology	0	0	0
epidemiology	0.8796183532166921	molecular biology	0	0	0
epidemiology	0.8796214385238605	neuroscience	0	0	0
epidemiology	0.879623489141637	microbiology	0	0	0
epidemiology	0.8796241137931655	molecular biology	0	0	0
epidemiology	0.8796365448837284	evolutionary biology	0	0	0
epidemiology	0.8796402938454458	neuroscience	0	0	0
epidemiology	0.8796424710406661	neuroscience	0	0	0
epidemiology	0.8796424710406661	cell biology	0	0	0
epidemiology	0.87964558495412	neuroscience	0	0	0
epidemiology	0.8796457733340173	evolutionary biology	0	0	0
epidemiology	0.8796585999836383	neuroscience	0	0	0
epidemiology	0.8796755723508846	genetics	0	0	0
epidemiology	0.8796760146796447	neuroscience	0	0	0
epidemiology	0.8796777599027441	microbiology	0	0	0
epidemiology	0.8796777599027441	immunology	0	0	0
epidemiology	0.8796829946046281	immunology	0	0	0
epidemiology	0.8796858220657571	genomics	0	0	0
epidemiology	0.8796875617226534	genomics	0	0	0
epidemiology	0.8796938405086915	neuroscience	0	0	0
epidemiology	0.8796940590636045	neuroscience	0	0	0
epidemiology	0.8797035291722859	microbiology	0	0	0
epidemiology	0.8797052578874943	evolutionary biology	0	0	0
epidemiology	0.8797109346404955	neuroscience	0	0	0
epidemiology	0.8797115766563393	animal behavior and cognition	0	0	0
epidemiology	0.8797127033702481	neuroscience	0	0	0
epidemiology	0.8797309470584436	evolutionary biology	0	0	0
epidemiology	0.8797329159518851	neuroscience	0	0	0
epidemiology	0.87973301696196	biophysics	0	0	0
epidemiology	0.8797419677677901	evolutionary biology	0	0	0
epidemiology	0.8797422699860888	evolutionary biology	0	0	0
epidemiology	0.8797457035681551	neuroscience	0	0	0
epidemiology	0.8797534167047053	genetics	0	0	0
epidemiology	0.8797534167047053	microbiology	0	0	0
epidemiology	0.8797545420031944	animal behavior and cognition	0	0	0
epidemiology	0.8797576014365297	cell biology	0	0	0
epidemiology	0.8797606699966433	evolutionary biology	0	0	0
epidemiology	0.8797654002302578	microbiology	0	0	0
epidemiology	0.8797736848445458	neuroscience	0	0	0
epidemiology	0.8797759420815564	neuroscience	0	0	0
epidemiology	0.8797781659760102	evolutionary biology	0	0	0
epidemiology	0.8797814451853807	genetics	0	0	0
epidemiology	0.8797891375301308	evolutionary biology	0	0	0
epidemiology	0.8797918390680666	neuroscience	0	0	0
epidemiology	0.8797931564093708	neuroscience	0	0	0
epidemiology	0.879800450094841	neuroscience	0	0	0
epidemiology	0.8798042261109604	microbiology	0	0	0
epidemiology	0.8798072397467938	developmental biology	0	0	0
epidemiology	0.8798167666507595	systems biology	0	0	0
epidemiology	0.8798240385115682	neuroscience	0	0	0
epidemiology	0.8798251738356273	neuroscience	0	0	0
epidemiology	0.879840393245929	microbiology	0	0	0
epidemiology	0.8798434042907003	cancer biology	0	0	0
epidemiology	0.8798481332444397	evolutionary biology	0	0	0
